time,open,high,low,close,volume
2016-10-24 00:00:00+00:00,0.76063,0.76403,0.75908,0.76085,85455
2016-10-25 00:00:00+00:00,0.7609,0.76544,0.75887,0.7646,113363
2016-10-26 00:00:00+00:00,0.76433,0.77086,0.7625,0.76489,107461
2016-10-27 00:00:00+00:00,0.76473,0.76519,0.75812,0.7587,118682
2016-10-28 00:00:00+00:00,0.75863,0.76074,0.75573,0.75884,134254
2016-10-31 00:00:00+00:00,0.75967,0.76185,0.75826,0.76063,105991
2016-11-01 00:00:00+00:00,0.76061,0.76885,0.75976,0.76551,123598
2016-11-02 00:00:00+00:00,0.76548,0.76778,0.76122,0.7657,131562
2016-11-03 00:00:00+00:00,0.7657,0.76874,0.76365,0.76805,132712
2016-11-04 00:00:00+00:00,0.76805,0.76967,0.76516,0.76707,135485
2016-11-07 00:00:00+00:00,0.76732,0.77289,0.76564,0.77263,118886
2016-11-08 00:00:00+00:00,0.77247,0.77777,0.76886,0.77612,129159
2016-11-09 00:00:00+00:00,0.77575,0.77712,0.75787,0.76343,260972
2016-11-10 00:00:00+00:00,0.76303,0.77416,0.75675,0.76111,183717
2016-11-11 00:00:00+00:00,0.76112,0.76292,0.75247,0.75309,200743
2016-11-14 00:00:00+00:00,0.75425,0.75651,0.75233,0.75513,181179
2016-11-15 00:00:00+00:00,0.75518,0.75807,0.75111,0.75571,174239
2016-11-16 00:00:00+00:00,0.75557,0.75708,0.74598,0.74779,166453
2016-11-17 00:00:00+00:00,0.74761,0.7501,0.73962,0.74034,167679
2016-11-18 00:00:00+00:00,0.7401,0.74175,0.73166,0.73166,183974
2016-11-21 00:00:00+00:00,0.7329,0.73814,0.73105,0.73665,167657
2016-11-22 00:00:00+00:00,0.73628,0.7413,0.7361,0.74008,156551
2016-11-23 00:00:00+00:00,0.74007,0.74447,0.73722,0.73814,152928
2016-11-24 00:00:00+00:00,0.73811,0.74179,0.73639,0.74061,128887
2016-11-25 00:00:00+00:00,0.74038,0.74677,0.73999,0.74243,148614
2016-11-28 00:00:00+00:00,0.74414,0.74932,0.74325,0.74816,137384
2016-11-29 00:00:00+00:00,0.74779,0.74969,0.74319,0.74828,140911
2016-11-30 00:00:00+00:00,0.74811,0.74969,0.73735,0.73827,166735
2016-12-01 00:00:00+00:00,0.73825,0.7421,0.73695,0.74131,131423
2016-12-02 00:00:00+00:00,0.74134,0.74685,0.74004,0.74489,117041
2016-12-05 00:00:00+00:00,0.74484,0.74974,0.74115,0.74706,135483
2016-12-06 00:00:00+00:00,0.74699,0.74827,0.74308,0.746,98273
2016-12-07 00:00:00+00:00,0.74555,0.74828,0.74159,0.74816,89330
2016-12-08 00:00:00+00:00,0.74773,0.75074,0.74281,0.74617,122195
2016-12-09 00:00:00+00:00,0.74597,0.74954,0.74278,0.74278,100380
2016-12-12 00:00:00+00:00,0.74352,0.75036,0.74303,0.74948,103504
2016-12-13 00:00:00+00:00,0.74948,0.75229,0.74753,0.74984,110547
2016-12-14 00:00:00+00:00,0.74966,0.75243,0.73938,0.74043,125497
2016-12-15 00:00:00+00:00,0.7401,0.74303,0.7337,0.73575,164783
2016-12-16 00:00:00+00:00,0.73568,0.73688,0.72657,0.72839,126415
2016-12-19 00:00:00+00:00,0.72807,0.73124,0.72418,0.72436,110324
2016-12-20 00:00:00+00:00,0.72433,0.72619,0.72225,0.72583,94524
2016-12-21 00:00:00+00:00,0.72576,0.72792,0.72342,0.72357,85951
2016-12-22 00:00:00+00:00,0.72325,0.72575,0.71968,0.72153,96776
2016-12-23 00:00:00+00:00,0.72152,0.72269,0.71558,0.71558,72630
2016-12-26 00:00:00+00:00,0.71908,0.72252,0.70326,0.71881,7729
2016-12-27 00:00:00+00:00,0.71798,0.71965,0.7172,0.71856,63568
2016-12-28 00:00:00+00:00,0.71788,0.72193,0.71631,0.71756,79579
2016-12-29 00:00:00+00:00,0.71713,0.72231,0.71619,0.72182,101098
2016-12-30 00:00:00+00:00,0.7212,0.72464,0.718,0.718,114180
2017-01-02 00:00:00+00:00,0.72064,0.72175,0.71639,0.71738,40354
2017-01-03 00:00:00+00:00,0.71736,0.72407,0.71736,0.72164,117788
2017-01-04 00:00:00+00:00,0.72137,0.7286,0.72133,0.72811,136493
2017-01-05 00:00:00+00:00,0.72788,0.73564,0.72722,0.73338,169699
2017-01-06 00:00:00+00:00,0.73329,0.73545,0.7288,0.72956,142881
2017-01-09 00:00:00+00:00,0.72906,0.73733,0.7287,0.7353,116959
2017-01-10 00:00:00+00:00,0.73518,0.73842,0.73306,0.73662,132362
2017-01-11 00:00:00+00:00,0.73643,0.74712,0.73517,0.74407,172508
2017-01-12 00:00:00+00:00,0.74377,0.7518,0.74294,0.74811,154644
2017-01-13 00:00:00+00:00,0.74797,0.7508,0.74484,0.74808,135197
2017-01-16 00:00:00+00:00,0.74816,0.75049,0.74577,0.74745,103662
2017-01-17 00:00:00+00:00,0.74741,0.7568,0.74643,0.75642,164000
2017-01-18 00:00:00+00:00,0.75624,0.7566,0.75022,0.75038,128515
2017-01-19 00:00:00+00:00,0.75062,0.75738,0.74928,0.75598,160771
2017-01-20 00:00:00+00:00,0.75583,0.75881,0.75171,0.75359,162071
2017-01-23 00:00:00+00:00,0.75528,0.75888,0.75497,0.75822,140610
2017-01-24 00:00:00+00:00,0.75823,0.76087,0.75529,0.7581,121143
2017-01-25 00:00:00+00:00,0.75756,0.75978,0.75146,0.75696,139285
2017-01-26 00:00:00+00:00,0.75703,0.75844,0.75212,0.75339,134541
2017-01-27 00:00:00+00:00,0.75328,0.75725,0.75109,0.75443,128788
2017-01-30 00:00:00+00:00,0.75548,0.75664,0.75275,0.75523,114611
2017-01-31 00:00:00+00:00,0.75504,0.76051,0.75416,0.75824,130504
2017-02-01 00:00:00+00:00,0.75855,0.75963,0.75506,0.75821,123040
2017-02-02 00:00:00+00:00,0.75856,0.76956,0.75768,0.76563,121547
2017-02-03 00:00:00+00:00,0.76563,0.7695,0.76186,0.76619,118758
2017-02-06 00:00:00+00:00,0.76434,0.76826,0.7629,0.76575,108212
2017-02-07 00:00:00+00:00,0.76561,0.76805,0.76051,0.76265,115181
2017-02-08 00:00:00+00:00,0.76252,0.76653,0.76109,0.76431,115955
2017-02-09 00:00:00+00:00,0.76433,0.76636,0.761,0.76235,106397
2017-02-10 00:00:00+00:00,0.76226,0.76883,0.76172,0.76659,103251
2017-02-13 00:00:00+00:00,0.76766,0.76796,0.76303,0.76396,95976
2017-02-14 00:00:00+00:00,0.76379,0.76959,0.76175,0.76613,114061
2017-02-15 00:00:00+00:00,0.76602,0.7719,0.76365,0.7709,106688
2017-02-16 00:00:00+00:00,0.77089,0.77316,0.76841,0.76925,117079
2017-02-17 00:00:00+00:00,0.76924,0.77124,0.76452,0.76452,99464
2017-02-20 00:00:00+00:00,0.76717,0.76898,0.76588,0.76864,74970
2017-02-21 00:00:00+00:00,0.76856,0.76902,0.76491,0.76735,88026
2017-02-22 00:00:00+00:00,0.76717,0.77144,0.76663,0.77017,95367
2017-02-23 00:00:00+00:00,0.76994,0.77404,0.76646,0.77143,99329
2017-02-24 00:00:00+00:00,0.77125,0.772,0.76634,0.76634,84544
2017-02-27 00:00:00+00:00,0.7678,0.77074,0.76622,0.76717,88759
2017-02-28 00:00:00+00:00,0.76702,0.76944,0.76458,0.76559,92194
2017-03-01 00:00:00+00:00,0.76545,0.76994,0.7636,0.76753,120442
2017-03-02 00:00:00+00:00,0.76755,0.76816,0.75571,0.75709,96075
2017-03-03 00:00:00+00:00,0.757,0.75978,0.75424,0.75769,104467
2017-03-06 00:00:00+00:00,0.75836,0.76091,0.75697,0.75785,86991
2017-03-07 00:00:00+00:00,0.75769,0.76323,0.75725,0.75867,93127
2017-03-08 00:00:00+00:00,0.75866,0.76084,0.7525,0.75257,104591
2017-03-09 00:00:00+00:00,0.75255,0.75336,0.74906,0.7505,107766
2017-03-10 00:00:00+00:00,0.75046,0.75565,0.74977,0.75404,109109
2017-03-13 00:00:00+00:00,0.75455,0.75919,0.75334,0.75702,93949
2017-03-14 00:00:00+00:00,0.75702,0.75792,0.75398,0.75592,90059
2017-03-15 00:00:00+00:00,0.75592,0.77187,0.75547,0.77052,111147
2017-03-16 00:00:00+00:00,0.77052,0.77173,0.76633,0.76805,115913
2017-03-17 00:00:00+00:00,0.76802,0.77174,0.76628,0.77036,84304
2017-03-20 00:00:00+00:00,0.76991,0.77476,0.76966,0.77287,83892
2017-03-21 00:00:00+00:00,0.77287,0.77491,0.76822,0.76848,100329
2017-03-22 00:00:00+00:00,0.76849,0.76888,0.76388,0.76742,106224
2017-03-23 00:00:00+00:00,0.7674,0.76764,0.76219,0.76257,104117
2017-03-24 00:00:00+00:00,0.76255,0.764,0.76035,0.76215,93688
2017-03-27 00:00:00+00:00,0.7631,0.76477,0.76077,0.76163,87345
2017-03-28 00:00:00+00:00,0.76137,0.76541,0.75869,0.76336,84564
2017-03-29 00:00:00+00:00,0.76311,0.76747,0.76287,0.76685,87459
2017-03-30 00:00:00+00:00,0.76669,0.76791,0.76388,0.76389,89335
2017-03-31 00:00:00+00:00,0.76392,0.76624,0.76218,0.76265,93620
2017-04-03 00:00:00+00:00,0.76234,0.76397,0.75908,0.76033,77386
2017-04-04 00:00:00+00:00,0.76017,0.76146,0.75447,0.75638,85392
2017-04-05 00:00:00+00:00,0.75637,0.7587,0.75574,0.75683,84782
2017-04-06 00:00:00+00:00,0.75683,0.75763,0.75319,0.75435,85768
2017-04-07 00:00:00+00:00,0.75435,0.75455,0.74808,0.74808,104237
2017-04-10 00:00:00+00:00,0.74907,0.75084,0.74756,0.74995,80752
2017-04-11 00:00:00+00:00,0.74996,0.75144,0.74736,0.7497,91374
2017-04-12 00:00:00+00:00,0.74956,0.75282,0.74727,0.75218,97633
2017-04-13 00:00:00+00:00,0.75189,0.75951,0.75172,0.7567,94545
2017-04-14 00:00:00+00:00,0.75574,0.7582,0.75563,0.75717,49894
2017-04-17 00:00:00+00:00,0.75734,0.76102,0.75667,0.75879,56853
2017-04-18 00:00:00+00:00,0.75879,0.75958,0.75335,0.75585,88470
2017-04-19 00:00:00+00:00,0.75584,0.75621,0.74911,0.74958,77657
2017-04-20 00:00:00+00:00,0.74962,0.75466,0.74885,0.75254,79954
2017-04-21 00:00:00+00:00,0.75245,0.75454,0.75151,0.75267,71799
2017-04-24 00:00:00+00:00,0.75689,0.75839,0.75383,0.75678,76140
2017-04-25 00:00:00+00:00,0.75677,0.75715,0.752,0.75334,74851
2017-04-26 00:00:00+00:00,0.75338,0.75533,0.74546,0.74726,93574
2017-04-27 00:00:00+00:00,0.74721,0.7492,0.74396,0.74637,85940
2017-04-28 00:00:00+00:00,0.74638,0.74905,0.74475,0.74603,78858
2017-05-01 00:00:00+00:00,0.74673,0.754,0.74673,0.75244,52923
2017-05-02 00:00:00+00:00,0.75245,0.75557,0.751,0.75355,65882
2017-05-03 00:00:00+00:00,0.75333,0.75457,0.7419,0.7422,76969
2017-05-04 00:00:00+00:00,0.74185,0.74297,0.73825,0.7408,84564
2017-05-05 00:00:00+00:00,0.7408,0.74261,0.73672,0.7411,86755
2017-05-08 00:00:00+00:00,0.74119,0.74241,0.73774,0.73856,80699
2017-05-09 00:00:00+00:00,0.73856,0.73978,0.73285,0.73431,85238
2017-05-10 00:00:00+00:00,0.73431,0.73943,0.73383,0.73641,84962
2017-05-11 00:00:00+00:00,0.73637,0.73826,0.73326,0.73779,83571
2017-05-12 00:00:00+00:00,0.73779,0.74206,0.7367,0.73783,78513
2017-05-15 00:00:00+00:00,0.73905,0.74454,0.73842,0.74113,77406
2017-05-16 00:00:00+00:00,0.74104,0.74376,0.73947,0.74249,86236
2017-05-17 00:00:00+00:00,0.74247,0.74432,0.73884,0.74298,98027
2017-05-18 00:00:00+00:00,0.74298,0.74665,0.74078,0.74168,119987
2017-05-19 00:00:00+00:00,0.74168,0.7469,0.7406,0.74554,82587
2017-05-22 00:00:00+00:00,0.74501,0.74882,0.74334,0.7474,75969
2017-05-23 00:00:00+00:00,0.74737,0.75169,0.74658,0.74752,81371
2017-05-24 00:00:00+00:00,0.7475,0.75073,0.74421,0.75017,85507
2017-05-25 00:00:00+00:00,0.75013,0.75156,0.74502,0.74517,85879
2017-05-26 00:00:00+00:00,0.7452,0.74607,0.74215,0.7436,84898
2017-05-29 00:00:00+00:00,0.74375,0.74499,0.74265,0.74375,50376
2017-05-30 00:00:00+00:00,0.7437,0.74692,0.74157,0.74636,77892
2017-05-31 00:00:00+00:00,0.74641,0.74756,0.74242,0.74295,82936
2017-06-01 00:00:00+00:00,0.74294,0.7454,0.73721,0.73723,84494
2017-06-02 00:00:00+00:00,0.73721,0.74461,0.7366,0.74357,74488
2017-06-05 00:00:00+00:00,0.74238,0.74981,0.74218,0.74851,52148
2017-06-06 00:00:00+00:00,0.74822,0.75219,0.74567,0.75051,68418
2017-06-07 00:00:00+00:00,0.75045,0.75662,0.74994,0.75497,67427
2017-06-08 00:00:00+00:00,0.75471,0.75541,0.75245,0.75451,60863
2017-06-09 00:00:00+00:00,0.7542,0.75448,0.7519,0.75266,61282
2017-06-12 00:00:00+00:00,0.75292,0.75468,0.75211,0.75406,45314
2017-06-13 00:00:00+00:00,0.7537,0.75644,0.75239,0.75358,49749
2017-06-14 00:00:00+00:00,0.75363,0.76351,0.7532,0.75883,81570
2017-06-15 00:00:00+00:00,0.75862,0.76312,0.75678,0.75786,74458
2017-06-16 00:00:00+00:00,0.7575,0.76294,0.75697,0.76131,62370
2017-06-19 00:00:00+00:00,0.76143,0.76287,0.75846,0.75969,52603
2017-06-20 00:00:00+00:00,0.75934,0.76235,0.75702,0.75789,57069
2017-06-21 00:00:00+00:00,0.75784,0.75849,0.75426,0.75522,58424
2017-06-22 00:00:00+00:00,0.75522,0.75619,0.7535,0.75397,54304
2017-06-23 00:00:00+00:00,0.75373,0.75822,0.75373,0.75596,48398
2017-06-26 00:00:00+00:00,0.75623,0.75991,0.75622,0.75843,51814
2017-06-27 00:00:00+00:00,0.75783,0.76243,0.75766,0.75825,62181
2017-06-28 00:00:00+00:00,0.75788,0.76444,0.75727,0.7637,75333
2017-06-29 00:00:00+00:00,0.76358,0.7686,0.76346,0.76823,64996
2017-06-30 00:00:00+00:00,0.76776,0.77119,0.76668,0.76854,73133
2017-07-03 00:00:00+00:00,0.76791,0.76948,0.7644,0.76561,57165
2017-07-04 00:00:00+00:00,0.76541,0.76824,0.75907,0.76039,58030
2017-07-05 00:00:00+00:00,0.75978,0.76317,0.75708,0.76035,55636
2017-07-06 00:00:00+00:00,0.75992,0.76144,0.75766,0.75834,55559
2017-07-07 00:00:00+00:00,0.75822,0.7623,0.75718,0.75981,59639
2017-07-10 00:00:00+00:00,0.7599,0.76143,0.7586,0.76056,45352
2017-07-11 00:00:00+00:00,0.76047,0.76422,0.75928,0.76354,57805
2017-07-12 00:00:00+00:00,0.76346,0.76851,0.76336,0.76768,65749
2017-07-13 00:00:00+00:00,0.76729,0.77394,0.76729,0.77306,60732
2017-07-14 00:00:00+00:00,0.77273,0.78335,0.77256,0.78246,62738
2017-07-17 00:00:00+00:00,0.78233,0.78382,0.77917,0.77963,72777
2017-07-18 00:00:00+00:00,0.77971,0.79425,0.77858,0.79176,94892
2017-07-19 00:00:00+00:00,0.79148,0.79586,0.79087,0.79529,72368
2017-07-20 00:00:00+00:00,0.79457,0.79886,0.78969,0.79569,85386
2017-07-21 00:00:00+00:00,0.79531,0.79591,0.78745,0.79126,76531
2017-07-24 00:00:00+00:00,0.79058,0.79672,0.7903,0.79234,67238
2017-07-25 00:00:00+00:00,0.79229,0.797,0.79021,0.79362,65980
2017-07-26 00:00:00+00:00,0.79384,0.80131,0.78776,0.7999,96005
2017-07-27 00:00:00+00:00,0.80034,0.80651,0.79559,0.7965,97795
2017-07-28 00:00:00+00:00,0.79639,0.80069,0.79365,0.79843,92568
2017-07-31 00:00:00+00:00,0.7981,0.80024,0.79556,0.79999,75550
2017-08-01 00:00:00+00:00,0.80007,0.80423,0.79602,0.79672,82289
2017-08-02 00:00:00+00:00,0.7967,0.79925,0.79409,0.79649,71664
2017-08-03 00:00:00+00:00,0.79636,0.7968,0.79137,0.79469,82891
2017-08-04 00:00:00+00:00,0.7947,0.79792,0.78909,0.79222,83444
2017-08-07 00:00:00+00:00,0.79149,0.79481,0.78986,0.79117,60936
2017-08-08 00:00:00+00:00,0.79077,0.79424,0.78866,0.79092,69890
2017-08-09 00:00:00+00:00,0.79095,0.79141,0.78547,0.78875,80167
2017-08-10 00:00:00+00:00,0.78867,0.79101,0.78661,0.78735,71026
2017-08-11 00:00:00+00:00,0.78714,0.79089,0.78385,0.78914,77791
2017-08-14 00:00:00+00:00,0.78903,0.79185,0.78442,0.78511,62204
2017-08-15 00:00:00+00:00,0.78496,0.78762,0.78074,0.78195,59136
2017-08-16 00:00:00+00:00,0.78212,0.79337,0.78159,0.79311,64870
2017-08-17 00:00:00+00:00,0.79236,0.79623,0.78799,0.7882,76543
2017-08-18 00:00:00+00:00,0.78825,0.79437,0.7869,0.79222,76674
2017-08-21 00:00:00+00:00,0.79256,0.79503,0.79103,0.79389,45697
2017-08-22 00:00:00+00:00,0.79357,0.79504,0.78972,0.79113,48962
2017-08-23 00:00:00+00:00,0.7909,0.79179,0.78818,0.7903,61249
2017-08-24 00:00:00+00:00,0.78998,0.79155,0.78662,0.79006,65679
2017-08-25 00:00:00+00:00,0.79003,0.79535,0.78848,0.79314,74256
2017-08-28 00:00:00+00:00,0.79297,0.79726,0.79251,0.79644,51645
2017-08-29 00:00:00+00:00,0.79663,0.79827,0.7905,0.79525,87655
2017-08-30 00:00:00+00:00,0.794,0.79952,0.78896,0.78995,73088
2017-08-31 00:00:00+00:00,0.78979,0.79496,0.7871,0.79461,80683
2017-09-01 00:00:00+00:00,0.79443,0.7994,0.79212,0.79668,83053
2017-09-04 00:00:00+00:00,0.79471,0.79724,0.79404,0.79418,62807
2017-09-05 00:00:00+00:00,0.79418,0.80278,0.79416,0.79955,90351
2017-09-06 00:00:00+00:00,0.79949,0.80203,0.7963,0.79995,84425
2017-09-07 00:00:00+00:00,0.79995,0.80482,0.79739,0.80463,85346
2017-09-08 00:00:00+00:00,0.80463,0.81247,0.80424,0.80476,94043
2017-09-11 00:00:00+00:00,0.80545,0.80579,0.80182,0.80272,66620
2017-09-12 00:00:00+00:00,0.80259,0.80488,0.7998,0.80127,86521
2017-09-13 00:00:00+00:00,0.80127,0.8044,0.79705,0.79841,77564
2017-09-14 00:00:00+00:00,0.79841,0.80163,0.79556,0.80026,90630
2017-09-15 00:00:00+00:00,0.8003,0.80351,0.79864,0.79988,84904
2017-09-18 00:00:00+00:00,0.79955,0.80351,0.79399,0.79562,70537
2017-09-19 00:00:00+00:00,0.79562,0.80199,0.79505,0.80094,82659
2017-09-20 00:00:00+00:00,0.80094,0.81019,0.79854,0.80309,102025
2017-09-21 00:00:00+00:00,0.80309,0.8036,0.7917,0.7925,97250
2017-09-22 00:00:00+00:00,0.79247,0.79863,0.7908,0.79582,84790
2017-09-25 00:00:00+00:00,0.79511,0.79735,0.79262,0.7936,83913
2017-09-26 00:00:00+00:00,0.7936,0.79487,0.7859,0.78852,96692
2017-09-27 00:00:00+00:00,0.78852,0.78885,0.78361,0.78477,106536
2017-09-28 00:00:00+00:00,0.78477,0.78601,0.77996,0.78539,87742
2017-09-29 00:00:00+00:00,0.7854,0.78569,0.78165,0.78309,68952
2017-10-02 00:00:00+00:00,0.78325,0.78475,0.77953,0.7825,64806
2017-10-03 00:00:00+00:00,0.7825,0.78385,0.77852,0.78343,70623
2017-10-04 00:00:00+00:00,0.78345,0.78749,0.78297,0.78637,69376
2017-10-05 00:00:00+00:00,0.78611,0.78652,0.77867,0.77942,67119
2017-10-06 00:00:00+00:00,0.77942,0.77982,0.7733,0.77617,80449
2017-10-09 00:00:00+00:00,0.77687,0.77821,0.77474,0.77506,38103
2017-10-10 00:00:00+00:00,0.77507,0.77968,0.77487,0.77774,58559
2017-10-11 00:00:00+00:00,0.77774,0.78093,0.77707,0.77875,61132
2017-10-12 00:00:00+00:00,0.77875,0.78358,0.7783,0.78186,64862
2017-10-13 00:00:00+00:00,0.78186,0.78974,0.78145,0.78816,63227
2017-10-16 00:00:00+00:00,0.78827,0.78895,0.78428,0.78496,56131
2017-10-17 00:00:00+00:00,0.78496,0.78608,0.78182,0.78447,60676
2017-10-18 00:00:00+00:00,0.78447,0.78579,0.78189,0.78459,55015
2017-10-19 00:00:00+00:00,0.78459,0.78839,0.78408,0.78756,73051
2017-10-20 00:00:00+00:00,0.78756,0.78819,0.78083,0.78112,68397
2017-10-23 00:00:00+00:00,0.78189,0.78345,0.77962,0.78059,52530
2017-10-24 00:00:00+00:00,0.78059,0.78247,0.77704,0.77755,65321
2017-10-25 00:00:00+00:00,0.77755,0.7784,0.76901,0.77029,76387
2017-10-26 00:00:00+00:00,0.77029,0.77189,0.76551,0.76562,72213
2017-10-27 00:00:00+00:00,0.76562,0.76781,0.76251,0.76756,72872
2017-10-30 00:00:00+00:00,0.76739,0.7691,0.76556,0.76877,47077
2017-10-31 00:00:00+00:00,0.76877,0.76987,0.76397,0.76557,49487
2017-11-01 00:00:00+00:00,0.76559,0.76959,0.76482,0.76751,65655
2017-11-02 00:00:00+00:00,0.76751,0.77262,0.76725,0.77137,70258
2017-11-03 00:00:00+00:00,0.77137,0.77157,0.7639,0.76492,61577
2017-11-06 00:00:00+00:00,0.76478,0.7692,0.76382,0.76887,50134
2017-11-07 00:00:00+00:00,0.76887,0.77006,0.76273,0.76422,59539
2017-11-08 00:00:00+00:00,0.76422,0.76847,0.76358,0.76742,53537
2017-11-09 00:00:00+00:00,0.76742,0.76936,0.76494,0.76783,58497
2017-11-10 00:00:00+00:00,0.76783,0.7695,0.76528,0.76528,54042
2017-11-13 00:00:00+00:00,0.76485,0.76655,0.76166,0.76209,43114
2017-11-14 00:00:00+00:00,0.76209,0.76498,0.76086,0.76284,55055
2017-11-15 00:00:00+00:00,0.76284,0.76323,0.75732,0.7588,64433
2017-11-16 00:00:00+00:00,0.7588,0.76094,0.75689,0.75872,51037
2017-11-17 00:00:00+00:00,0.75872,0.76079,0.75361,0.75646,53422
2017-11-20 00:00:00+00:00,0.75649,0.75738,0.75439,0.75499,49734
2017-11-21 00:00:00+00:00,0.75499,0.75901,0.75322,0.75767,49304
2017-11-22 00:00:00+00:00,0.75767,0.76234,0.75552,0.76125,48457
2017-11-23 00:00:00+00:00,0.76125,0.76385,0.76036,0.7623,45154
2017-11-24 00:00:00+00:00,0.76232,0.76318,0.76066,0.76143,48627
2017-11-27 00:00:00+00:00,0.76149,0.76446,0.75931,0.76019,46706
2017-11-28 00:00:00+00:00,0.76019,0.76199,0.75879,0.75933,46478
2017-11-29 00:00:00+00:00,0.75933,0.76077,0.75521,0.75634,55335
2017-11-30 00:00:00+00:00,0.7564,0.75945,0.75565,0.75639,58505
2017-12-01 00:00:00+00:00,0.75639,0.76388,0.75511,0.76085,81145
2017-12-04 00:00:00+00:00,0.75916,0.7614,0.75794,0.75973,63584
2017-12-05 00:00:00+00:00,0.75955,0.76537,0.75953,0.76072,67632
2017-12-06 00:00:00+00:00,0.76072,0.76346,0.75585,0.75612,60730
2017-12-07 00:00:00+00:00,0.75612,0.75695,0.75052,0.75109,58933
2017-12-08 00:00:00+00:00,0.75109,0.75336,0.75014,0.75082,59137
2017-12-11 00:00:00+00:00,0.75081,0.75455,0.75032,0.75256,53003
2017-12-12 00:00:00+00:00,0.75256,0.75801,0.75193,0.75546,51635
2017-12-13 00:00:00+00:00,0.75546,0.76395,0.75525,0.7636,71116
2017-12-14 00:00:00+00:00,0.7636,0.76796,0.76266,0.76643,77308
2017-12-15 00:00:00+00:00,0.76638,0.76945,0.7635,0.76461,63833
2017-12-18 00:00:00+00:00,0.76444,0.76776,0.76406,0.76588,68467
2017-12-19 00:00:00+00:00,0.76588,0.76839,0.76459,0.76617,65910
2017-12-20 00:00:00+00:00,0.76624,0.76795,0.76512,0.76654,66804
2017-12-21 00:00:00+00:00,0.76649,0.77072,0.76534,0.76992,61022
2017-12-22 00:00:00+00:00,0.76998,0.77205,0.76993,0.77141,59387
2017-12-26 00:00:00+00:00,0.77189,0.773,0.77122,0.77272,17649
2017-12-27 00:00:00+00:00,0.77264,0.77791,0.77236,0.77671,54071
2017-12-28 00:00:00+00:00,0.77671,0.78094,0.7764,0.77878,51496
2017-12-29 00:00:00+00:00,0.77878,0.78247,0.77878,0.78065,55240
2018-01-02 00:00:00+00:00,0.77981,0.78447,0.77939,0.78255,53072
2018-01-03 00:00:00+00:00,0.78255,0.78447,0.78051,0.78339,78067
2018-01-04 00:00:00+00:00,0.78339,0.78663,0.78142,0.78608,77129
2018-01-05 00:00:00+00:00,0.78608,0.78746,0.78348,0.78625,78913
2018-01-08 00:00:00+00:00,0.78625,0.78725,0.78269,0.78397,57840
2018-01-09 00:00:00+00:00,0.78403,0.78644,0.78074,0.78228,78067
2018-01-10 00:00:00+00:00,0.78229,0.7867,0.78082,0.78407,112778
2018-01-11 00:00:00+00:00,0.78407,0.78944,0.78369,0.78912,104705
2018-01-12 00:00:00+00:00,0.78912,0.79244,0.7848,0.79162,116656
2018-01-15 00:00:00+00:00,0.79004,0.79786,0.79004,0.79625,100033
2018-01-16 00:00:00+00:00,0.79625,0.79746,0.79368,0.79564,100015
2018-01-17 00:00:00+00:00,0.79563,0.80226,0.79402,0.79684,134827
2018-01-18 00:00:00+00:00,0.79684,0.8007,0.79416,0.79976,115513
2018-01-19 00:00:00+00:00,0.79975,0.80386,0.79784,0.79851,107619
2018-01-22 00:00:00+00:00,0.79851,0.8027,0.79787,0.80148,75502
2018-01-23 00:00:00+00:00,0.80148,0.80295,0.79562,0.79971,97093
2018-01-24 00:00:00+00:00,0.7997,0.80827,0.79934,0.80619,113396
2018-01-25 00:00:00+00:00,0.80608,0.81185,0.80112,0.80194,189543
2018-01-26 00:00:00+00:00,0.80194,0.81357,0.80046,0.81096,153591
2018-01-29 00:00:00+00:00,0.80983,0.81179,0.80742,0.80919,123887
2018-01-30 00:00:00+00:00,0.80921,0.81134,0.80421,0.80797,113480
2018-01-31 00:00:00+00:00,0.8079,0.81167,0.80347,0.80538,152409
2018-02-01 00:00:00+00:00,0.80538,0.80672,0.79874,0.80382,138352
2018-02-02 00:00:00+00:00,0.80382,0.80439,0.79178,0.7921,159273
2018-02-05 00:00:00+00:00,0.7912,0.79537,0.7875,0.78766,170120
2018-02-06 00:00:00+00:00,0.78748,0.79099,0.78355,0.79045,227230
2018-02-07 00:00:00+00:00,0.79045,0.79079,0.78165,0.78209,127471
2018-02-08 00:00:00+00:00,0.78215,0.78431,0.77756,0.77792,180175
2018-02-09 00:00:00+00:00,0.77792,0.78302,0.77589,0.78146,184951
2018-02-12 00:00:00+00:00,0.78134,0.78635,0.78041,0.78588,101591
2018-02-13 00:00:00+00:00,0.7859,0.78765,0.78276,0.78586,99192
2018-02-14 00:00:00+00:00,0.78586,0.79341,0.7773,0.79254,156634
2018-02-15 00:00:00+00:00,0.79254,0.79664,0.78918,0.79418,132042
2018-02-16 00:00:00+00:00,0.79418,0.79883,0.78924,0.79045,116184
2018-02-19 00:00:00+00:00,0.79064,0.79352,0.78981,0.79111,74279
2018-02-20 00:00:00+00:00,0.79116,0.79335,0.78737,0.78816,113114
2018-02-21 00:00:00+00:00,0.78807,0.79008,0.78025,0.78032,134755
2018-02-22 00:00:00+00:00,0.78032,0.78597,0.77903,0.78447,94404
2018-02-23 00:00:00+00:00,0.78448,0.78472,0.78041,0.78409,79834
2018-02-26 00:00:00+00:00,0.78387,0.78931,0.78256,0.78521,72751
2018-02-27 00:00:00+00:00,0.78521,0.78683,0.77832,0.77874,94437
